0.63987	0.082044	0.012896	-0.13614	0.026582	-0.081965	0.0054284	-0.046952	0.047513	-0.027907	0.020942	-0.021245	0.047189	0.04504	0.002197	0.025716	0.005154	-0.098365	-0.027962	-0.029887	-0.0030116	-0.12114	-0.041492	0.087562	0.0049782	0.033498	-0.1164	0.056989	0.033174	-0.027821	-0.034778	0.16548	0.025497	0.17473	0.029833	-0.02064	0.022727	-0.080207	-0.057187	-0.018894	0.037754	0.0079953	-0.098165	0.16641	0.070617	0.065099	-0.19191	-0.15296	-0.0043032	0.031112	0.08806	-0.011063	0.0086382	0.019252	0.10493	0.014867	0.092995	-0.13628	-0.003808	0.053162	0.091202	0.32005	0.076757	-0.04058	-0.12216	0.034498	0.00089759	-0.039554	-0.012059	0.11857	-0.065158	-0.091272	0.017773	-0.018714	0.064296	-0.055704	-0.038042	-0.035894	0.038096	0.088909	0.058963	0.04315	0.15444	0.014667	-0.052758	0.039702	0.2678	-0.19721	0.18482	-0.074581	-0.1469	-0.065625	0.21271	0.052915	-0.096501	-0.10294	-0.13369	-0.07991	-0.14968	0.13625
0.65406	-0.049421	0.079562	-0.071512	-0.0095973	0.045504	-0.00033193	0.02391	-0.02645	-0.03117	0.023282	-0.033643	-0.019722	0.14773	-0.066395	0.13107	-0.12605	0.03757	0.029111	0.027515	0.050685	-0.083808	-0.022805	0.10587	0.13499	-0.032772	-0.072816	0.13447	-0.12791	-0.020147	0.07074	0.021711	0.0045764	-0.028007	-0.081448	0.095933	-0.058378	0.049954	0.078523	-0.096362	0.069139	-0.014444	0.12104	0.1387	-0.058245	0.016231	0.013786	0.079428	0.10567	-0.054596	-0.037206	-0.10807	-0.036311	-0.12275	-0.091567	0.017161	0.12408	-0.064372	0.090666	-0.017595	-0.083194	0.039636	-0.012619	0.043076	-0.001047	0.010075	-0.052514	-0.057961	-0.021575	0.059566	-0.077051	-0.051561	-0.087969	0.086486	-0.17436	0.13207	0.039945	-0.043665	0.085366	-0.053892	0.028418	0.022082	-0.049772	0.021416	-0.0060093	0.023024	-0.0022898	-0.052519	-0.0098203	-0.0041151	0.013435	-0.048068	-0.13994	-0.02731	0.097584	-0.079342	-0.053559	-0.085737	0.057102	-0.0076516
0.65381	-0.049443	-0.06181	0.045683	0.019921	-0.00051002	0.076682	0.035048	0.0071198	-0.059882	0.10156	-0.070595	0.1525	0.081358	-0.094754	0.093994	-0.12215	0.010796	0.10565	0.031687	-0.00194	0.034051	-0.090293	0.096092	-0.062395	-0.018786	-0.010779	-0.0055578	0.085486	-0.0058467	-0.018516	0.002103	-0.092027	-0.057263	0.099935	-0.067957	-0.018938	-0.071132	-0.058832	-0.040561	-0.023725	0.078758	0.07592	0.19062	0.012016	-0.051855	-0.010467	0.023307	-0.029084	-0.10146	0.084169	0.12614	-0.05193	-0.041707	-0.096091	0.019204	-0.10705	-0.012939	-0.017273	0.081363	-0.0035327	0.11642	0.12465	0.060221	0.12194	-0.023748	-0.083052	0.013409	-0.1295	0.012525	0.0031788	-0.029972	-0.070195	-0.10351	0.079905	0.023908	0.21626	0.039405	-0.044588	0.05241	-0.045587	-0.098642	0.13318	0.13761	0.018822	0.012512	-0.076269	0.10168	-0.054717	-0.025458	0.027109	0.026431	-0.0024962	0.015393	-0.063824	-0.05456	0.041604	-0.10509	0.051025	0.018979
0.64618	0.019933	-0.084175	-0.059828	-0.02543	-0.056926	-0.0050237	0.12839	0.16203	-0.039331	0.074677	0.056379	-0.024055	0.083685	0.032199	0.015687	0.18087	0.080498	0.1949	-0.092838	0.079525	-0.045406	0.025653	-0.012423	-0.059441	0.028196	-0.15731	0.030756	0.012869	0.013429	-0.11282	0.13628	0.068188	0.054182	-0.099553	0.13351	-0.092843	-0.13076	-0.05939	0.12693	-0.020588	-0.051185	0.012451	-0.13163	0.031515	0.063598	0.04136	0.086952	0.012511	-0.10669	-0.038813	0.040121	-0.06959	0.029122	-0.10098	0.045741	-0.11559	0.0041189	0.064684	-0.0052259	0.076245	0.11945	-0.076913	-0.056928	0.095135	-0.057566	-0.12169	-0.099967	0.028399	-0.023167	0.040354	-0.074951	-0.054691	0.014606	-0.013275	-0.05715	-0.10408	-0.0070795	-0.14177	0.012004	0.082	-0.055739	-0.081583	-0.10912	0.12744	-0.1356	0.0044629	-0.15395	-0.02648	-0.084736	-0.042121	-0.018424	-0.08805	-0.013052	0.13807	-0.04349	0.06407	-0.027099	0.08623	0.039673
0.63364	0.11619	-0.11143	-0.14695	0.052025	-0.030733	-0.020941	0.04751	-0.040884	-0.08609	-0.030415	0.013206	-0.031774	-0.039695	-0.019635	0.038248	-0.011011	-0.086344	-0.088796	0.091991	0.047943	0.039077	-0.057864	0.031668	0.028287	-0.06633	-0.006671	-0.083795	0.16866	-0.094251	0.10962	0.024225	0.10176	0.061744	0.10448	0.064811	0.041422	0.16759	-0.08653	0.0015046	0.0030617	-0.19394	-0.032796	0.091942	-0.093006	-0.0091619	0.022396	0.13674	-0.094438	0.02992	-0.025266	0.077957	0.12942	0.04442	-0.089548	-0.095998	0.18627	-0.038255	-0.045315	-0.0012712	0.08217	0.1303	-0.013114	-0.035318	-0.086544	0.071742	-0.055979	0.18986	-0.074887	-0.023864	-0.016	-0.057365	-0.019647	-0.083302	0.074703	-0.072199	0.046566	-0.032399	-0.051814	-0.086633	0.14851	0.016045	-0.0023829	0.027253	0.095715	-0.067858	0.032496	0.14174	-0.036484	0.076917	-0.0061975	0.19448	-0.13568	-0.090568	-0.0049896	0.10335	0.16787	-0.048191	-0.015486	0.053617
0.65168	-0.11522	0.050535	0.028469	0.15228	-0.04093	-0.081678	-0.06581	0.015463	-0.012348	-0.011248	0.070466	-0.019482	0.0050475	-0.083728	-0.057915	0.046366	-0.02708	-0.015201	-0.078051	-0.047823	0.023917	-0.035974	-0.0043821	-0.087047	0.0026834	-0.1174	0.0033498	-0.0016488	0.036622	0.015297	-0.0054701	-0.016273	-0.044243	0.020356	0.092489	0.09833	0.00030889	0.0063577	-0.053785	-0.12862	-0.021529	-0.035786	-0.14115	-0.070148	0.017183	-0.030597	0.044678	0.10763	-0.0059692	0.00027592	0.035163	0.094553	0.033929	0.043809	-0.052838	-0.0072086	-0.047301	-0.077432	0.085606	0.045258	-0.12831	-0.068325	0.005936	0.077348	-0.063296	-0.022349	0.080804	-0.074604	0.011584	-0.093359	-0.057601	0.025638	-0.080014	-0.015867	0.060655	-0.20254	0.068949	-0.014104	-0.050651	-0.069471	-0.03671	0.0079078	-0.029841	0.02475	-0.00021385	-0.03444	-0.023323	-0.095302	-0.11066	0.010084	-0.038432	-0.12166	0.064138	-0.1022	0.017896	0.046165	-0.12487	-0.048561	0.042222
0.64008	-0.042077	0.04168	-0.044704	-0.045733	-0.067619	0.12938	-0.01595	0.0063349	-0.019254	-0.020443	0.070531	0.22845	0.00063281	-0.12033	0.016296	-0.035331	-0.13286	0.13935	0.021316	-0.16103	-0.045385	0.11468	-0.017604	0.090778	-0.044184	-0.018903	-0.049666	-0.010179	0.0059091	0.0047875	-0.1278	0.10458	-0.011434	0.046721	-0.045127	0.058675	-0.030277	0.14593	0.036821	0.017079	-0.042008	-0.0036322	0.013962	0.14004	-0.11501	-0.057037	-0.097924	-0.0079892	0.036613	0.041269	0.072823	-0.030489	0.056596	-0.11135	-0.077541	0.024825	-0.080465	0.031142	0.12825	-0.11477	-0.020053	0.077525	0.19221	0.13475	0.099461	0.13921	0.04054	0.08505	-0.16553	-0.0010535	-0.050815	0.19852	0.0061274	-0.010082	0.18016	-0.10574	0.2087	-0.061044	0.14996	0.20878	-0.14644	0.11107	0.096935	-0.09724	0.0406	0.13599	0.054637	0.061701	-0.053041	-0.14698	-0.076871	-0.12277	0.14036	0.13621	0.0032651	0.051152	0.13721	0.049428	-0.016431
0.64187	-0.07694	0.050662	-0.036409	-0.010896	-0.014106	0.033126	0.019404	0.1446	0.016189	0.11669	0.2318	0.016204	0.0010996	0.037963	0.011822	0.081207	-0.10581	-0.042931	0.11657	0.071433	-0.095553	-0.013033	-0.019969	0.15576	0.14112	0.12518	-0.0014251	0.12836	0.041484	-0.19628	-0.11449	-0.1707	-0.0065765	-0.010465	-0.054205	-0.098246	0.094434	0.13537	0.010203	-0.05945	-0.012154	-0.21782	-0.072137	-0.05836	-0.013994	-0.011132	0.11194	0.038741	0.09702	0.19154	-0.088303	0.087995	-0.16022	0.13397	-0.11539	0.021959	-0.1477	0.048683	0.10219	0.19274	-0.021374	-0.032086	0.02514	-0.018967	0.16014	-0.048132	-0.025943	0.1411	-0.073139	-0.013037	-0.040843	-0.0067946	-0.16851	0.010818	-0.11459	-0.18761	-0.032572	-0.10962	0.071048	-0.0072892	0.059301	0.012274	0.045645	0.035999	0.071807	-0.04676	0.0088185	0.087437	0.050145	-0.1084	0.038829	-0.089525	-0.010056	-0.044602	0.0010431	0.077446	0.01512	0.044624	-0.024506
0.63385	-0.10714	0.051157	-0.043033	0.029828	0.095391	-0.022211	0.0014707	0.052363	0.17138	0.05013	0.22342	-0.082565	0.013706	-0.022491	-0.080407	0.013824	-0.024427	0.034568	0.010161	0.14627	-0.10279	-0.11823	-0.025956	-0.057199	0.2	0.13036	0.1326	-0.042576	0.16842	-0.048477	-0.12853	0.027433	0.036526	0.072387	-0.060402	0.095413	-0.069334	-0.12463	0.096748	0.0091922	-0.014495	-0.079208	0.070232	0.064394	0.1521	0.16023	0.014394	-0.15297	0.088503	0.027463	0.00011831	0.0049518	0.094962	-0.17464	0.072783	0.017415	0.076414	-0.22824	-0.042182	0.016761	0.0054115	0.13678	-0.055468	0.029271	0.042011	-0.106	0.12389	-0.047581	0.05561	-0.066452	0.1612	0.051048	0.11085	-0.10211	0.1271	-0.21331	0.051779	-0.046361	0.036466	0.10231	0.0022035	0.10947	-0.068803	0.096373	0.05823	0.22066	-0.020705	-0.12514	0.047588	-0.0483	0.11895	-0.05829	-0.037606	0.11169	-0.05897	-0.016843	0.050235	-0.069596	-0.12899
0.64347	-0.07279	0.081858	-0.030353	-0.057639	-0.035162	0.04463	0.058348	0.094291	-0.048458	0.057312	0.17358	0.00065595	-0.029261	0.036319	0.05413	0.041512	-0.087287	-0.117	0.12455	0.095678	-0.09797	-0.049211	-0.03183	0.25271	0.084641	0.10858	0.024401	0.023245	0.0035847	-0.17192	-0.070309	-0.1276	0.0030849	-0.065972	-0.045644	-0.010515	0.044117	0.09314	-0.015108	-0.10234	0.072974	-0.22464	0.068052	-0.1201	-0.067074	0.0016127	0.063426	-0.052654	0.0040329	0.18008	0.032978	0.029581	-0.19184	0.1239	-0.09921	-0.0061718	-0.1041	0.07493	0.047162	0.13251	-0.034699	-0.031717	-0.018796	0.050154	-0.011695	0.0082316	-0.12332	0.16388	-0.027671	-0.077631	0.03723	-0.033085	-0.10675	-0.021748	-0.10301	-0.1009	0.024875	-0.038604	0.054658	0.096022	0.13197	-0.22267	-0.022564	0.1424	-0.022376	-0.025857	-0.024902	-0.03463	0.082456	-0.045135	0.035325	-0.034037	-0.048192	-0.049587	-0.030461	-0.007852	0.036356	-0.00083741	0.0037725
0.65648	-0.029006	-0.0061132	0.015998	-0.024719	-0.069693	0.039804	0.072465	0.069761	-0.10582	0.045842	0.032315	-0.11224	0.10658	0.12689	0.083263	0.1239	-0.031413	-0.028571	-0.12766	-0.046336	0.059541	-0.11903	0.042702	0.012076	-0.10204	-0.020776	0.04368	-0.075881	0.019716	-0.0077122	-0.12238	0.079878	-0.065638	0.013072	0.0012812	0.037081	-0.024599	-0.064295	-0.01252	-0.078818	0.112	-0.03471	-0.051669	0.016336	-0.036596	-0.040859	0.0082983	0.023926	0.010719	-0.072873	-0.0094203	0.15418	-0.10639	0.030771	0.086435	-0.041855	-0.057132	0.018552	0.051686	-0.078848	0.017308	0.077719	-0.065641	-0.060496	0.0010699	0.085602	-0.070533	0.10348	-0.096208	0.062756	-0.016333	-0.053521	-0.036358	0.027759	-0.095528	0.14116	0.15739	-0.01818	0.082436	-0.041776	-0.078554	0.0064231	-0.052749	-0.097896	-0.1432	0.051802	-0.029749	-0.02593	-0.22391	0.11856	0.048555	-0.015092	0.0076016	0.044755	-0.0073379	0.066136	0.11163	-0.022844	0.022107
0.65016	-0.10301	0.095675	0.014732	0.051135	0.0027432	-0.01138	-0.080782	-0.023494	0.0030128	0.0014987	-0.0020276	-0.11487	0.11803	-0.054616	0.0097135	-0.14356	0.073094	0.032982	0.029547	0.076617	-0.11505	0.028608	-0.049803	0.092965	0.038967	-0.17801	0.12291	-0.021209	-0.07353	0.040263	-0.024311	0.061087	-0.02342	-0.11227	0.036715	-0.04271	0.015672	0.017558	0.20127	-0.035747	-0.014595	0.032406	0.11463	-0.14396	-0.01843	0.083736	-0.043227	-0.014946	0.10019	-0.045343	-0.07468	0.026169	-0.005765	-0.066472	0.1474	0.05603	0.070691	-0.057889	-0.077243	0.1078	-0.10602	-0.046231	0.090821	-0.079753	0.089906	-0.051921	-0.0057826	0.034284	-0.02575	-0.071924	-0.079693	0.010503	0.062732	-0.050758	-0.065811	-0.13862	-0.038955	0.12753	-0.039678	0.04995	-0.010274	0.093566	0.017701	0.082566	0.033313	-0.067126	0.026534	0.092745	-0.067603	-0.033567	-0.028761	-0.014693	-0.044695	0.024673	-0.092629	-0.155	0.025343	0.029714	0.014176
0.64952	-0.10686	0.067053	-0.016006	0.066961	0.046988	-0.18384	0.074829	-0.014742	-0.032235	0.013873	0.017543	0.048363	-0.14161	0.06419	-0.055151	-0.00068342	0.041661	0.077672	-0.0058884	0.019861	0.0020307	0.080142	-0.032164	-0.053083	0.0054602	0.015596	0.10571	-0.035431	-0.010326	0.13735	0.011667	-0.01462	-0.0058205	0.090752	0.07172	0.085698	-0.0071015	0.06729	-0.036231	-0.020488	-0.044879	-0.039018	-0.094144	-0.0015485	0.017524	-0.0072442	0.072914	0.012179	-0.056944	0.030597	-0.075079	0.027344	-0.059221	-0.11836	-0.065018	-0.095731	0.017989	0.080706	0.0076065	0.13481	0.0086737	0.040123	-0.00061081	-0.070715	-0.10219	-0.06238	0.039176	-0.0046095	0.041555	-0.094191	0.10071	-0.0046079	-0.071294	-0.06738	0.17713	-0.041682	0.018412	-0.045136	-0.070695	-0.0091524	-0.066399	0.0085926	-0.044266	-0.060104	-0.055511	-0.020832	0.080225	-0.0079615	-0.0024728	-0.009673	-0.078155	0.018163	0.040413	-0.059015	-0.019222	-0.023571	0.027967	0.0021805	-0.0643
0.64601	-0.094596	0.050965	-0.035364	0.043439	0.083086	-0.20092	0.071637	-0.0045069	-0.088684	0.029632	-0.06256	0.17777	-0.14334	0.063701	0.078374	0.051867	0.12529	-0.032408	-0.091081	0.014549	-0.1115	-0.03229	0.061011	0.030723	0.022676	0.039917	0.19567	-0.19069	-0.0086728	-0.043722	0.010556	0.099932	0.0264	0.073714	-0.01715	-0.02712	-0.047123	0.0099695	0.0010586	-0.059026	-0.029574	-0.075656	-0.067131	-0.15644	-0.061895	0.067955	-0.010284	0.021524	-0.058665	0.0097268	0.074587	-0.0025823	-0.0098182	-0.036136	-0.14409	-0.054214	0.0050237	-0.037825	0.021802	-0.0071883	0.024007	-0.022003	0.013132	0.016903	-0.0052382	0.024365	-0.12437	0.086586	-0.018852	-0.049486	0.010034	0.036681	0.0035639	0.075131	-0.0097077	0.053356	0.0059629	-0.082309	0.041266	-0.013707	0.074956	-0.096012	0.077884	-0.0013774	-0.074289	-0.015467	0.046627	-0.021204	0.052143	0.0774	-0.062771	-0.13705	0.082859	-0.024252	0.046713	-0.15538	0.024936	-0.028634	-0.011766
0.64275	-0.090886	0.094709	-0.011906	0.095091	0.024	-0.20194	0.065073	-0.060293	-0.087618	-0.015873	-0.068581	0.060259	-0.13243	0.076015	-0.081639	0.024269	0.022012	-0.011966	-0.067775	0.033291	-0.047114	-0.050285	0.10894	-0.070627	-0.00010508	0.02124	-0.03511	-0.1917	0.0052913	-0.03739	-0.04992	-0.051611	0.029388	0.04177	-0.026117	0.012186	0.086935	0.097464	0.13261	0.065248	0.09512	0.060872	-0.093785	0.0099598	-0.15441	0.096513	0.058663	0.0038941	0.037689	-0.060821	0.10483	-0.030419	0.020689	0.060198	-0.029979	-0.077666	-0.086377	-0.049526	0.043318	-0.034138	0.092611	0.077637	-0.066138	-0.14686	0.10946	-0.033712	-0.15777	-0.094015	0.0088353	-0.042335	0.010268	-0.028251	0.080213	-0.10219	0.0082095	-0.018373	0.027084	-0.042197	0.051671	-0.0027298	0.014663	-0.078798	0.097184	0.011731	-0.022862	-0.10079	-0.028324	0.035846	-0.14784	-0.0067119	-0.061085	-0.097698	-0.037178	0.065261	0.090597	-0.22465	0.026975	-0.11888	-0.09061
0.65869	-0.094047	0.083329	0.0057988	0.11722	-0.04325	-0.095962	-0.044455	-0.033357	-0.044478	0.00064782	0.04147	0.011713	-0.028505	-0.020557	-0.027956	0.0064117	0.048591	-0.0071617	-0.043247	0.0025508	0.024575	0.0056849	-0.014028	-0.030786	-0.046698	-0.046668	-0.01058	-0.026794	-0.0052456	0.1153	0.0055675	-0.002322	-0.017179	0.035556	-0.0072393	-0.014736	0.091692	0.0079884	-0.062465	0.0237	0.044143	-0.038906	-0.11106	0.1228	0.038825	-0.024303	-0.0077757	0.061198	-0.045817	0.053039	-0.081656	-0.0027986	0.031368	-0.00387	-0.058182	0.043297	-0.034289	0.0051203	-0.015181	0.13781	-0.045588	0.045959	-0.070461	0.07795	-0.10572	-0.070455	0.022296	0.058359	0.02047	-0.044769	-0.014961	-0.011667	-0.084375	-0.15274	0.01759	-0.097873	-0.014159	-0.15277	0.046538	0.0063907	-0.028713	-0.0087539	-0.02945	0.020398	0.11503	-0.051192	0.042383	-0.11327	0.03436	-0.11628	-0.0020216	0.02901	0.053098	0.020223	-0.052098	-0.0323	0.019657	-0.023561	-0.054414
0.65991	-0.073364	0.045719	0.0037047	-0.016531	0.013667	0.061123	0.041545	-0.028444	-0.089488	0.011268	0.019121	-0.13881	0.070268	0.084053	0.0043725	0.019829	0.082069	0.034443	-0.036163	0.069951	-0.048815	-0.022276	0.0056412	-0.029054	-0.036026	0.048875	0.030016	-0.025697	-0.060752	0.042488	-0.10016	0.017226	-0.0014061	-0.071844	0.024369	0.13344	-0.0088231	0.023662	-0.060563	-0.050838	0.081056	0.039588	0.019995	0.12915	0.074902	0.085016	-0.035933	-0.033982	-0.031889	-0.00026015	-0.02761	0.056977	0.038007	0.051019	-0.030274	0.062589	-0.036013	0.04612	0.115	0.060826	0.13882	0.03776	0.0325	0.012288	-0.013154	0.030841	-0.11669	0.052529	-0.072588	0.052653	0.053985	-0.020649	0.012501	-0.031884	0.016302	0.11952	0.10756	0.099811	0.051659	0.10794	-0.054138	-0.017914	0.050013	-0.090094	-0.029855	-0.03963	0.073049	-0.0013083	0.065394	0.087425	-0.045635	-0.1206	-0.0048896	-0.0245	-0.033395	-0.04938	-0.044168	-0.026618	-0.02699
0.65089	-0.0085262	0.034983	-0.093047	0.050402	-0.081385	-0.14542	0.055946	0.0926	0.048148	-0.033341	0.060573	0.074821	0.00010159	-0.011272	0.047386	0.10775	-0.10359	-0.00967	-0.058687	-0.062083	-0.066972	0.024121	0.012294	0.012614	-0.067095	-0.03694	0.10799	-0.00024951	0.026446	-0.022619	0.018748	-0.070219	0.096205	0.18355	0.0069337	-0.079524	-0.010781	0.0091648	-0.016868	0.14624	0.0079163	0.015811	-0.039173	-0.032555	-0.016827	-0.087289	-0.058532	0.068203	0.15894	0.036074	0.032859	0.095464	-0.079168	0.014463	-0.0040767	-0.084406	0.095175	-0.066	-0.0027968	-0.099937	0.052578	-0.09093	0.099247	-0.04294	0.11616	0.043965	-0.12692	0.021957	-0.040269	0.018656	-0.024557	0.24987	-0.024672	0.075202	-0.061143	0.02651	0.10332	0.061378	-0.024118	-0.027695	0.010218	-0.054983	0.071616	-0.051144	-0.10501	0.076114	-0.01157	0.089383	-0.13854	0.053348	0.041095	-0.062505	-0.021252	-0.031839	-0.089944	0.045772	-0.1155	0.08118	0.058802
0.63058	0.060934	-0.13102	-0.065957	0.033678	-0.006433	-0.034185	0.08944	-0.014418	-0.017816	-0.11775	0.078158	0.083507	0.026193	-0.040908	0.092482	0.044129	-0.085765	-0.017377	0.054632	0.013385	-0.051863	-0.088324	0.10558	0.19271	-0.098377	-0.12757	0.023734	-0.065643	-0.093556	-0.010858	-0.061035	-0.11174	-0.020637	0.2196	0.14192	0.04922	0.1065	0.045281	-0.10446	0.20545	-0.14047	0.097858	0.21658	0.27021	-0.16392	-0.011188	0.32104	0.05537	0.16138	-0.058035	-0.19741	0.12066	0.25912	-0.22608	0.094988	0.1856	-0.043103	-0.2378	0.20451	0.088481	0.074792	0.086378	-0.15632	0.012126	0.10789	0.11132	0.14935	-0.074942	0.09919	0.098381	0.10247	0.22365	0.15484	0.072682	-0.25351	0.094907	-0.042389	-0.0026343	0.23304	-0.096558	-0.00084114	-0.27093	-0.1403	0.038706	0.074725	-0.010105	-0.13576	0.036874	0.094555	0.023997	0.05585	-0.031719	0.12245	-0.20852	-0.12076	0.053972	0.057982	0.11004	-0.095795
0.64055	-0.090713	0.062563	-0.0037385	0.012586	-0.022743	0.028849	0.048443	-0.0052615	-0.030904	0.091262	-0.080179	0.044638	0.0095229	0.050184	0.044236	-0.12684	0.015333	0.13013	0.073664	-0.012278	0.29327	-0.18475	-0.050235	0.099918	-0.10479	0.22677	-0.096109	0.16841	-0.071208	0.02016	-0.081629	-0.0011293	-0.09769	-0.12415	0.18695	0.041574	-0.13063	0.085645	-0.057418	0.020949	0.10027	0.27475	-0.042012	0.032048	-0.12518	0.12407	0.10583	0.019346	0.10418	0.059312	0.11307	-0.14572	0.022786	0.048761	0.037644	0.07599	0.012257	-0.079943	-0.11129	0.036509	-0.0063797	-0.1052	0.018385	0.046338	0.063267	-0.024014	0.065607	0.075311	-0.066002	-0.020241	-0.14568	-0.047592	-0.069453	0.032478	0.026674	-0.16195	-0.1063	-0.093756	0.015112	-0.12293	-0.0057554	0.011639	-0.033039	-0.030167	-0.077265	0.14938	0.0056504	0.10448	0.047609	0.02062	0.002118	0.084476	0.1161	0.010918	0.033473	-0.14986	0.14118	-0.1241	-0.013602
0.65032	-0.060215	-0.14127	0.091817	0.061116	-0.041425	0.058505	-0.039085	0.019932	0.080265	-0.091936	-0.10888	0.02249	-0.042336	0.018288	0.057528	0.010709	-0.064813	-0.048286	-0.0030959	-0.010299	0.0028697	0.070363	0.051475	0.066254	0.011891	-0.038899	0.03067	0.0042873	-0.027203	-0.083186	-0.068282	-0.029332	0.02706	0.042016	0.11353	0.061746	-0.0092461	-0.034355	0.055358	-0.027171	0.059471	-0.01192	0.10582	-0.096627	0.0026277	-0.1605	-0.00088148	0.053139	-0.012083	0.036813	-0.056013	-0.08586	0.038615	0.046601	-0.0044007	0.075638	0.0059367	0.022498	0.013794	-0.0034286	-0.067528	-0.069816	0.016847	-0.019833	-0.080365	0.023428	0.17771	-0.002857	0.077996	0.039527	-0.063032	-0.013493	-0.034229	0.095553	0.058228	-0.013113	-0.15732	-0.085631	-0.021095	-0.014339	-0.027708	-0.044018	-0.021164	0.024019	-0.083106	0.0057401	-0.0080907	-0.077829	0.014377	0.085904	0.14174	-0.032648	-0.0066205	-0.019863	0.0028562	-0.065222	-0.015639	0.0035539	-0.090411
0.64658	-0.0529	-0.091798	-0.025217	0.067323	-0.051634	0.0086595	0.028927	0.077837	0.016151	-0.052383	0.091063	0.08319	-0.020299	-0.12835	0.053208	0.051303	-0.18669	0.0083836	-0.037535	-0.03129	-0.002116	-0.017086	-0.036057	0.030813	0.052423	0.041368	0.19705	0.023742	0.070645	0.076891	0.018411	0.0076666	-0.019359	-0.029174	0.23938	0.2148	-0.069223	0.10579	0.0095709	-0.029477	-0.10897	-0.0090565	-0.042275	0.0028368	-0.091535	-0.071918	-0.076272	0.050775	-0.074167	0.092033	-0.0081584	-0.079461	0.0035204	-0.18446	0.1254	0.032194	-0.044261	-0.030466	-0.043285	-0.0036859	-0.022049	0.014063	0.20395	0.022059	-0.054409	0.073515	0.017959	0.03249	-0.01523	-0.062214	-0.15199	-0.02831	0.052929	-0.014157	0.061789	0.019402	0.055171	0.045045	-0.00032959	0.065006	-0.030301	0.015502	0.1089	0.023567	-0.11249	-0.21585	0.016951	0.031638	0.0096411	-0.088857	0.014716	0.052487	-0.078367	-0.073803	0.098115	-0.0014909	0.11014	-0.012148	-0.047413
0.64868	0.055015	-0.060077	-0.066693	-0.038906	-0.064387	-0.014721	0.082944	0.14295	-0.070046	0.028334	-0.043978	0.065147	0.14105	0.0071724	0.091129	0.16456	0.050556	0.10495	-0.0026178	0.044237	0.036539	0.010579	0.027415	-0.0060414	0.080473	-0.13969	0.035406	-0.075138	-0.0092221	-0.088046	-0.0069627	0.050677	-0.03853	0.018917	0.12702	-0.015606	-0.070621	-0.19653	0.018617	-0.012078	-0.1177	0.047228	-0.10239	0.14023	-0.041681	-0.017362	0.0071671	-0.085796	-0.048765	0.023926	0.0015253	0.12528	0.011158	-0.020517	-0.052243	-0.10171	0.094858	0.0018789	0.002482	0.034562	-0.12784	-0.055531	0.016114	0.028837	-0.010978	0.071377	-0.070943	0.056877	0.10119	-0.021894	0.045472	-0.15527	0.016376	-0.09822	-0.15942	-0.14391	-0.13679	-0.029707	0.015203	-0.026016	-0.093564	-0.062122	-0.039721	-0.066976	-0.077264	-0.057151	-0.013708	0.10725	-0.10687	-0.024808	0.043277	0.058281	-0.056372	0.070962	0.0015125	0.051449	0.037409	0.094533	0.047036
0.64324	-0.12273	0.098543	-0.0031698	0.07057	0.089979	0.038085	-0.064829	-0.071601	0.031338	-0.0048641	0.17598	-0.011712	0.18233	-0.16736	0.027917	-0.070498	-0.0072371	0.073265	0.024736	-0.024367	-0.055121	0.020951	-0.075198	0.078799	-0.012814	0.0075219	-0.039101	0.016483	-0.013841	0.03187	0.010617	0.032699	-0.055253	0.079014	-0.043716	-0.034638	-0.021059	-0.17232	-0.04032	0.034165	-0.069324	0.075276	0.070555	0.13472	0.036721	-0.11479	0.086902	-0.062479	-0.16193	-0.015596	-0.037812	0.12077	0.03187	-0.0076099	-0.034184	0.053936	0.047076	0.12753	0.078088	-0.12691	-0.084561	-0.0033665	0.028651	-0.020423	-0.020014	-0.071454	-0.12848	-0.10473	0.011953	0.015371	-0.069241	0.00022622	-0.1145	-0.044906	0.0026188	0.095431	0.19215	-0.039892	-0.010568	0.0064347	0.0088914	-0.0098886	0.084287	-0.019493	-0.045155	-0.00080986	0.027205	0.15831	-0.11295	-0.042299	0.028555	0.037802	-0.0048714	0.050777	-0.080558	-0.055565	-0.033002	-0.030173	-0.056858
